2.66280421764237	-9.95672682720082
1.51408482678064	-11.1732295960519
1.24442134003747	-9.28439075383655
0.166428432071124	-6.49370016101644
-1.11556381699318	-9.68170738722885
0.874688703889794	-9.26870117180271
0.105937446131342	-9.02279276705302
2.03305523924822	-10.3212591810131
-0.607332179949355	-8.67744147144725
-4.46855402738644	-3.37336369697435
-1.31002463768755	-8.34683414873977
-10.958613603516	10.4132500345571
-11.5326471098712	10.4908304224549
-10.5479797564748	10.0131350220754
-10.3980127159836	9.43222580540092
6.34175531675467	-10.3348593693791
2.80558564510412	-12.4108297439107
3.23789889370612	-11.1795153219709
2.05929093203376	-13.5218411852658
-0.529375075025039	-11.4377954441084
1.93284317377254	-10.926323581314
-0.687733922490455	-8.32792755148585
-3.98833821947019	-0.883370870381275
-5.27596025982746	-1.65323385888823
4.71585388744438	-10.2140153074911
3.39167795578633	-9.17170680667388
-0.722028135547465	-9.96705782527911
-3.32854152712886	-7.48812995656741
-1.60806203387183	-8.82018790626119
0.1542158304668	-9.17497352080927
-0.511287722653851	-8.69412987436328
0.938558058791732	-11.6375500116227
-0.557397549115893	-8.27191270047531
-1.46940697844534	-8.07256679698951
-1.85744910158639	-6.40557371447539
-12.3559082700627	11.8486146741933
-12.093209555231	10.1130184153854
-12.3133284495413	12.5523073697152
-14.9691802853322	12.5862445580614
7.78312090725237	-7.88009210769019
5.05928776989208	-11.4933689266357
3.95614050801853	-10.8088779388961
5.51215244353733	-6.7009867292414
-2.33420609713464	-9.17590971336383
-0.228556909878505	-10.1010800371117
-1.20463697644891	-6.77149412091056
-6.30080331284075	1.23801605150881
-6.93700086005185	-1.67028251889048
3.22562843375423	-9.67539187504242
2.50867770722002	-7.21490528846421
0.00253113120031223	-9.7613682535629
-0.105276864594661	-10.6550215783308
-1.92104490175936	-7.95414141103421
-1.21720955023167	-7.0979358389119
0.966743807722709	-11.3974725124413
1.18242509548601	-8.61746491347415
-0.184419872078262	-9.07133518748248
-3.10302716510348	-9.18334302060341
-2.8401537079994	-6.48635045585078
-12.4960307992007	9.97287416891687
-10.3759841996517	7.30408993132069
-11.7188440847985	10.5649991161756
-12.9196646397469	10.6979255585415
3.93057370925757	-11.8418340252141
3.77129784578556	-12.3882153268645
2.33655791393286	-8.78358622141599
-0.598158924839236	-5.37442248230618
-2.45231013672943	-8.04429899750242
-3.16398523094087	-4.00070302077536
5.92544909143565	-8.39758800414425
-7.97289556920936	1.24641138317294
1.62042476234969	-9.88524221236534
11.193822870272	-0.880061873158997
-0.38648271006438	-8.78620824302165
0.483223654702541	-8.60746401102877
0.537415637486518	-6.1180510917378
-0.273841940983557	-8.72836075294858
-0.544560469330211	-7.70376662785134
-1.02551421175488	-8.47254542100188
0.100522253199684	-9.35730493738788
0.0231077029436397	-8.68495603818056
-2.8442406474258	-2.69740858245969
-13.0955066386693	11.5344906677175
-11.1788908395059	9.27944494853301
-11.523822912409	12.2639175015651
-10.7793382883772	9.32390595548271
27.1193150443901	15.0583267129622
-12.1539830247446	11.1240307803989
-10.7121231704234	10.3615433616069
-13.5734734421212	10.6032447949498
-12.4675439089835	8.1467008806682
-11.8620152033498	12.3372211015042
-12.1054174881928	8.77748170331061
-12.5083176098207	10.1744430770488
-7.25953570823628	0.5551068384593
-10.5877152956464	8.93542420794405
-10.8893901620401	10.7094364678414
-13.7560275273415	8.00973405895719
-12.2188499729779	9.35985734409142
-12.3861816109307	10.4267625258357
-9.23560038038852	8.53965429519588
-4.57668536460325	-2.05499827133982
-4.79964263008806	-2.97294265140988
-12.0642923822754	11.1647620411256
-12.0626656617722	9.630123538249
-10.3181821243305	7.65446142192242
-10.7305904073698	10.3796550941677
-11.8992891896543	9.55155163070868
-11.9093455516693	10.1278704401866
-12.7576290178524	9.53384443034098
-3.80886754775689	-3.28670676577372
4.09326072276053	-10.9278847900657
3.31640996835727	-11.6987244224495
-0.606582178303118	-6.11435394996043
0.509143073541544	-7.82434177878139
1.7320022239475	-6.95404742469234
2.33864978896425	-8.59768912450009
0.337616262256236	-6.90651350177156
-4.4145152631881	0.961797537010671
-9.7286832918135	4.50158578539235
3.04186127596768	-5.95322309167845
-0.34708989646829	-9.96733382713798
6.5333375502292	-4.0960398030831
-1.21280431189455	-7.01209553636643
-4.05098442270651	-5.76142177019468
-0.950081186308917	-8.72505750248846
1.0530295703227	-11.9740671295394
0.984030315224311	-8.72052212481304
-1.09869563225002	-9.82861688446411
-1.41306891901514	-6.04255312564564
-1.37531273950226	-5.99863198245143
-10.3836096728528	10.1417066452551
-12.242145992308	11.7811644301957
-13.9746440174785	12.5903488160147
-12.5249621057357	10.8039307300922
-4.65709993662265	-6.46158324539911
-1.39513277769208	-6.22840134590259
-0.21772882696061	-8.49313091463558
4.45371483680436	-10.4741287462128
-0.624034617610319	-6.11882381833645
1.59703233710661	-9.07925959340171
-0.93214996021638	-7.26388490306683
-1.43278275771851	-11.6956413268655
-0.326372089684823	-8.38956380134004
1.11884996159638	-8.60301606443425
-4.04211695853802	-3.07724360946771
-2.22292310835957	-8.69935166872593
-11.9070481014258	10.5568566914501
-12.2538505582195	11.0637559792659
-12.6465801132114	8.9558940196913
-10.8027767418652	11.5041892853491
-12.0535110620835	11.5689080383723
-8.90922387017044	9.0897858181468
-11.7328869595755	8.73318147218542
-11.4567911128892	10.0632775730248
-9.09006410499447	6.32121026701504
-3.90212185296729	2.81280762870671
-5.04861841850292	-0.32162264983866
2.16368414612525	-7.37699442919487
3.1697435621697	-11.9088063629536
1.09261219538726	-10.39847345049
0.557639000549594	-4.93947139042134
0.258934707469738	-9.10630363438899
0.322831490656871	-11.2804581462764
-0.799441987111113	-7.83821181933572
-1.16920135060442	-11.218343593038
0.282579875532466	-8.76576971635775
0.106306673352672	-9.41944190042891
-11.9998638809918	11.1016304994646
-11.7090818220707	10.3076441636832
-12.1591436984665	11.0966786519592
-11.3765366252259	9.57000106703632
-10.2472303837134	7.87481428230471
-12.2278309587439	10.9962829633995
-12.4591271613233	10.2532386318297
-11.4184220786387	10.0493318239826
-12.3080156088694	10.875662927307
-10.1435743892862	6.31939651343203
-12.2294922223467	9.33679853957347
-7.2621811410365	5.22716426779092
-4.36991532493385	-1.22270303476814
4.91431177403494	-5.71842724127462
2.22778169201905	-12.352310589786
-2.04388159057273	-8.56532135217794
-0.545102162259216	-7.97572558345111
-1.9771220978624	-6.54792759415607
0.430253498615185	-9.21022653312307
2.25961959637522	-7.95591087173436
0.303179775042331	-12.1304629773923
1.31098231261604	-7.84285730816338
-2.51111334541734	-7.08299725809184
0.267579839692427	-8.73159459232739
-11.2778041973882	8.24657981248307
-12.3380404977206	11.5254064345796
-10.5420417475305	11.4892941741248
-11.5419001724701	10.909740973116
-12.8536429725682	12.2421762385449
-11.9040219952366	8.46285922013357
-13.6865514270356	10.7553604119631
-11.8509828141634	9.29476535186158
-11.1907513878297	9.8149464536931
-11.7588341685124	10.3216608175267
-11.9049717176175	8.63605438652894
-3.43079381131208	-2.2003789776456
-7.86779600905491	2.08494386754086
2.32615347751137	-6.18645998003598
2.51284803987991	-6.63318156719891
-0.499176859750965	-8.88402600737413
-1.76173714228502	-6.28841716043165
0.608983851940025	-9.80417374324267
-1.34595503660975	-9.84572616825165
2.05921283918095	-9.95246743744409
1.0421092168616	-10.2785665917188
-0.453460569658173	-11.7028328180057
1.78648028104127	-9.0996496031474
-1.03364814879207	-5.71138730616756
-15.1852162916443	9.27064005560731
-13.8146713613811	8.44972032298402
-12.2985076847387	13.0641466981811
-9.28129988327244	7.39703777291942
-12.1806791522905	11.1443439602851
-11.164143343441	9.53426069746327
-10.7800535986696	10.0824063692307
-12.4027766070739	7.37579153062503
-12.858606197662	7.70064970745871
-12.3378303148109	9.75553876831418
-11.0799882897753	9.21925722964995
1.35962157510844	-9.60888213595606
-7.92574582923879	2.67924849829329
6.35553652672845	-6.29554460085357
3.87867901296376	-8.16255427255567
17.2481481834905	-1.3836588714244
-1.60471213645488	-8.54467738079751
1.2321433104092	-10.2754548121461
-0.617669988174764	-7.10129415083523
0.935838404889256	-8.89558843621356
-0.567058694032236	-7.19847841439502
-3.17030377363087	-5.64040348242791
-11.1844135251508	11.1774288452159
-11.6111297007887	11.5689043609713
-10.9678301550819	11.4360163337021
-12.0966937254391	10.9707382461782
-0.948812274126839	-8.92668819519112
-10.4485087146205	10.141067001013
-11.1600482228567	9.99511970510481
-14.4749291808617	10.1677117594581
-13.3285464360569	12.4137026588669
-13.1190967351147	7.26473575859359
-13.0043177837916	14.4553095992623
-4.87118520964378	-2.94659306788711
-8.51320804097171	8.86135076268222
-5.26097579430878	-0.244357176685321
-0.185862477428244	-9.10973023244905
2.99073062787969	-7.75027252543564
1.23754643110129	-6.3270145557574
2.0005614838508	-10.1957771770145
-0.241446122886861	-7.60964373747251
-1.81120534286274	-5.83692717899728
-1.90877723324354	-8.45721475291685
4.50357575342735	-9.17353361587087
-0.3368552282005	-9.08950907913961
1.2383505038162	-10.7916901236336
0.764806825843171	-11.1159625923345
-13.0724593763784	12.5440874052222
-13.1415677896271	10.2715230281278
-11.6732306081615	12.3547305670085
-10.6217043666842	10.8255290440845
-12.7920115331998	9.572521539323
-12.6976586972373	10.6349882979474
-14.3675594754306	12.7218599685666
-7.23895050311304	-4.25436390546888
-12.6814679161824	12.3218890599524
-0.85702278379406	-7.95834340848658
-2.73680726514524	-4.18932478874493
-0.728450019405028	-8.01499410639321
-0.900155815108651	-7.21109342357392
-10.0383684975446	9.85236411161148
-12.0291354973882	10.3494852146438
-12.1040370316634	10.8784288692436
-12.1377605004238	12.4173554869465
-12.0346425115857	9.24219966925549
-12.0583087387464	10.1630350179072
-10.1892888936543	5.41389248778327
-10.9254597512978	9.52278805338743
-12.9474984399685	10.9639481257041
-13.4347491034272	10.7417489420186
-10.2485485794931	11.5851182224255
-12.3429608881269	9.15861116976801
-12.3286321467768	11.6077992266965
-13.087221479025	11.5196432057387
-12.3714225582446	10.5289096581748
-10.1265219514847	6.53416053749857
-12.1279341196841	10.2595081807011
-4.79304408562447	0.607306736161678
-9.13836410863426	10.1646520600626
-10.4982455145481	9.16631917284842
-10.7109623213146	11.5995048459104
-9.73705572208324	10.950047186083
-12.4271605555567	9.93684954313625
-13.0547719149482	7.5348953720439
-10.7015232142818	7.03417993798049
-12.7270452255831	10.5822065976768
-13.8061353423021	11.0063998055179
-10.7252476240863	8.55678669145712
-7.61628256248112	8.36042381765468
-3.06700741464854	6.28683098915845
-4.55186531606059	4.95973465571523
-3.81795753728124	9.07268659964024
-3.85771042545504	4.75939619980651
1.48291473905029	-12.3273470725529
0.821690820591727	-14.9853277234827
1.73198232807043	-14.352199129485
1.37357788342074	-11.8851826674489
3.87357683629995	-17.683459310723
1.45327763826266	-15.7191329392329
1.25869353138093	-16.2911919761871
4.2631248296456	-13.0264287669775
0.310735219176387	-13.8676437473621
1.00144899058452	-14.6265425927867
-10.4456379317546	10.1999173779513
-9.05642622409052	12.2566519323009
-10.380586850459	8.65562740488068
-10.5267448933904	8.92215912273482
-12.0043459184087	11.9253965418229
-12.6169942148926	9.08457573072577
-11.9760739329768	7.98967069201307
-10.9603389163016	8.63115001435917
-17.6008744336878	11.6468055454515
-9.31833072138167	9.59600858988832
-4.42066603632984	7.82886298650771
-3.34733403351189	7.64217075128766
-5.1492611995716	6.58178044333669
1.01758767725865	-13.5464509815773
0.294621599320927	-14.5120000300649
-12.4349188040638	8.66566080780967
1.95219148269817	-13.1580062357231
0.852363780067233	-15.14690360353
3.91407285601381	-16.5510157719254
-0.00368323800167669	-13.5830845998805
1.81435897758924	-16.9535601392755
2.13701346966659	-13.5719231164807
1.44980861570368	-14.3579948037842
1.47043078530952	-15.4223183018081
-10.3274160806209	9.21879890634952
-11.0435833396639	10.3384497547438
-11.1666550898394	10.629431836536
-9.74078333171688	9.76182535611736
-12.0262118556835	8.66423052312
-13.6294390098921	10.8665352740417
-14.2301178864922	12.2607166620535
-13.4984160723956	7.73292049712718
-13.5305908336129	12.0703688599767
-8.27262288100436	11.7664955739946
-4.81894533863643	7.3751005563946
-3.07539909334705	7.094081047394
-7.52119525435658	4.44253630610564
1.80596883744532	-15.0946313042623
2.73484489406818	-14.2323397663686
0.637373798424988	-15.1787414170187
5.19690359362781	-16.4056119096846
1.97872133502012	-12.8954430112618
1.4879401369038	-14.8979859716372
4.66290086140347	-15.0384747481294
2.52124714238936	-12.3065273715273
0.396081867715777	-13.5792653521757
0.368120712552271	-12.5976329888298
0.43137278471024	-11.4788247883769
-11.4287984197398	10.1330962079171
-10.1213916068219	8.41543580388231
-9.65464474385345	9.72246350681441
-12.7694839204833	10.1040648562799
-6.63009770155326	-3.0863449777956
-12.3109341757293	7.74549417116993
-13.1622446558316	10.7611520897394
-11.8370044836121	9.61813844409511
-12.7307019231925	10.9671062058229
-7.99490250042336	7.03777287324584
-3.63424262397979	8.16039139403607
-3.1931604707345	7.41254096025913
-2.64678863488568	5.16771834558022
1.47340761068863	-12.1415810733057
3.2084102410171	-14.6556644104909
2.12871352941795	-14.8788543025123
-1.74185835040833	-10.1914466820585
1.32732036666303	-7.98342185289638
-12.8524534613834	12.0532100023804
-10.48629613249	11.4751345272632
-11.5352795040075	11.2938942877666
6.90207213475786	-10.9218332625118
-10.8284701376407	10.3368471851761
-10.5119087338582	11.2922483549037
-10.6939502304666	9.20778839478216
-7.96702946439478	8.34888473180476
-12.9402174859525	8.23338433482648
-11.3783691133155	3.3725613124296
-11.3863281344413	10.6704738332402
-13.0280883028712	11.0243066482123
-13.7078741017364	10.9027991355921
-8.46198040621877	9.81181987185897
-2.42746035148118	6.01540159216678
-5.6981243530203	5.48385899206784
-3.92941156125546	3.74335488809708
3.10022824921596	-14.7054923028455
4.30509492471518	-13.573235311639
2.91614062675032	-14.5453015349471
-11.7356695616691	10.6064414212777
-11.6123151952633	9.32450803311768
-10.3579337446811	3.91298506591886
-11.9253103547054	8.75460400137284
-7.0867550527227	-0.35704747348335
-13.3814482521179	10.0635221270485
-10.9085018882088	10.0398904812204
-14.7187003595662	10.7487835488386
-11.2716986268723	9.73750868991405
-9.45159550504245	9.92859028738203
-10.5078452133901	7.03702433183681
-10.204207685687	5.77385969600864
-9.44644259534944	7.91610857857186
-11.3124859481926	10.8398121206461
-10.9978483230597	8.07992496222519
-7.6025721334198	9.31032010416759
-3.52593553110797	4.43320242929175
-1.83680632525634	4.24098090033902
-4.64079196876865	6.86374293162075
-0.312349995670131	-8.85399700708139
1.98574619925674	-14.4735935430099
1.11530414654445	-13.9377820960731
0.720986620161572	-15.0792252479726
4.85829646348647	-15.1209135574202
2.01841266213537	-14.3797290620012
2.05056932518715	-11.8437945948695
1.86234192276979	-13.6565304326999
-0.43927668197615	-12.671554889854
1.30813042364681	-10.1475859594545
-2.29543911939332	-9.88323095997486
-11.3308975750195	9.02792662061341
-12.184615534041	10.1376340426887
-12.3964534430643	9.68897380846402
-9.24065479550833	5.92780986572586
-10.5852839340791	8.11019400779194
-10.9625716597714	9.04269577554019
-11.7343646565407	8.36741468103467
-11.779854718165	13.0273460065062
-12.4966127933586	12.4790093455045
-8.48670448075272	8.1009484610155
-2.57840624926713	8.87299240851832
-4.64071364921707	4.01548829728834
-4.16772094561873	4.74905956937151
2.89685930039926	-12.6900474928706
1.52450285558867	-11.5235899326897
1.98199851103485	-14.9776621340048
-2.24714330950015	-5.44532944605788
0.697954491107526	-13.8866135740852
0.712781706858267	-13.8488171455209
-15.4168721594751	10.2335291684891
-16.5957909184447	12.897805786004
-16.7249799504066	11.00595988987
-14.6729199870884	10.5523054283167
-3.90489215835434	9.5817651665891
-3.14581267506434	5.07001049974037
-2.88649229922326	5.34887604052059
-5.01449057081968	8.52079634047233
0.161356561563579	-13.6825789877432
1.62875008286949	-15.5506780773905
-11.291436068475	8.90682301169314
-12.5573643144362	9.79720555773554
-9.46062351174622	5.86832958490758
-11.5449875483069	6.73639409419698
-13.3197601805882	11.1025595338811
-12.1634844323915	7.03791450818894
0.727062229516164	-9.66573908402462
3.32285566617867	-13.2485794388309
2.68267180581893	-13.6708008545384
0.451656427868357	-13.4613346943937
4.47120716820763	-14.5941024344172
3.2973322635893	-13.2171420042902
1.46165013984972	-13.9333809264786
-1.84540302764193	-9.98161544127668
-17.3380609468268	11.9865288733928
-17.4545026084921	9.48655705455405
-17.1071508921316	9.63126781946686
-19.1536300907701	11.8481130586925
-17.7731560614557	10.3229614463636
-16.4850946547045	11.4405034948277
-18.5287945563853	11.3981966193517
-16.8899048620693	9.89486354883431
-11.4187206645344	9.40834017860026
-12.6082780402077	11.5324585577379
-11.9592364059577	11.8600190284847
-11.6261287648372	9.90497997760805
-12.2187859544035	7.57347766783579
-10.5754940663097	6.83125328746595
-11.7105201581387	9.74794215555847
-14.4518569905549	12.0050593728497
-9.38267031462888	10.7133526758924
-3.76772944290082	6.77357680829837
-5.87198736658844	4.80516109673816
-4.84445466681355	7.39973428577615
0.978111636196866	-12.7119666276566
1.88163934509636	-12.0808168499954
2.99636969061669	-14.0358842213831
-16.7361181072289	10.8534019591213
-16.4742950822448	9.88990141258839
-16.8062877665326	9.571251586918
-17.72777482449	13.9586059112783
-18.4655637689842	14.6276008390613
1.77763966889898	-13.6054119713841
1.48958405122016	-13.0719404166297
5.67695132696676	-15.0582271578538
-8.89844466825934	7.29449042948172
-5.83340906847271	6.61423117422642
-4.23013321764155	8.26951599339915
-5.64053607060969	6.28503821958818
0.389060173262467	-14.2581725983762
2.16447477979252	-13.981040033933
1.52838380467007	-14.6750733859379
3.61980491600429	-14.4739350592769
0.520389816727947	-12.488674082693
3.0304736283908	-12.4226524355735
2.30797342142756	-12.0378226805981
1.8083202428743	-12.295155553034
1.49716109943404	-12.9604763700837
3.04663669413078	-13.0107890032172
1.30327511412039	-12.7259995297959
-16.8354705240073	11.0912173519308
-15.7539306891343	11.1718883645049
-15.5221378589131	11.9968434239996
-16.5791484327219	11.9586926173228
